# Measuring Scanner Data
# 
# Format Information:
# <distance> <rotation> <shift>
# Distance to Center: 0.2554

-0.0055000037 280.0 0.07
-0.005300015 280.0 0.069000006
-0.005300015 280.0 0.068
-0.005700007 280.0 0.067
-0.0058999956 280.0 0.066
-0.0062000006 280.0 0.065000005
-0.0066000074 280.0 0.064
-0.007100001 280.0 0.063
-0.0072000027 280.0 0.062000003
-0.0073000044 280.0 0.061000004
-0.0075000077 280.0 0.060000002
-0.007100001 280.0 0.059000004
-0.0072000027 280.0 0.058000002
-0.006799996 280.0 0.057000004
-0.006799996 280.0 0.056
-0.0062000006 280.0 0.055000003
-0.0055000037 280.0 0.054
-0.005100012 280.0 0.053000003
-0.0042999983 280.0 0.052
-0.0035000145 280.0 0.051000003
-0.0033000112 280.0 0.05
-0.0029000044 280.0 0.049000002
-0.0022999942 280.0 0.048
-0.0018000007 280.0 0.047000002
-0.0011000037 280.0 0.046000004
-0.0013000071 280.0 0.045
-0.0022000074 280.0 0.044000003
-0.0076000094 280.0 0.043
-0.009000003 280.0 0.042000003
-0.009200007 280.0 0.041
-0.0097 280.0 0.040000003
-0.011199996 280.0 0.039
-0.012099996 280.0 0.038000003
-0.016000003 280.0 0.037
-0.016000003 280.0 0.036000002
-0.023000002 280.0 0.035
-0.024900004 280.0 0.034
-0.026900008 280.0 0.033
-0.029500008 280.0 0.032
-0.031000003 280.0 0.031000001
-0.0326 280.0 0.030000001
-0.033000007 280.0 0.029000001
-0.033900008 280.0 0.028
-0.034500003 280.0 0.027
-0.0352 280.0 0.026
-0.03570001 280.0 0.025
-0.035899997 280.0 0.024
-0.036400005 280.0 0.023000002
-0.036500007 280.0 0.022000002
-0.036699995 280.0 0.021000002
-0.036799997 280.0 0.020000001
-0.036400005 280.0 0.019000001
-0.036500007 280.0 0.018000001
-0.036300004 280.0 0.017
-0.0361 280.0 0.016
-0.0352 280.0 0.015000001
-0.034700006 280.0 0.014
-0.033900008 280.0 0.013
-0.033299997 280.0 0.012
-0.0325 280.0 0.011000001
-0.0317 280.0 0.010000001
-0.0317 280.0 0.009000001
-0.0299 280.0 0.008
-0.0299 280.0 0.007
-0.027400002 280.0 0.006
-0.027400002 280.0 0.0050000004
-0.027400002 280.0 0.004
-0.030300006 280.0 0.003
-0.030300006 280.0 0.002
-0.030499995 288.0 0.0
-0.030499995 288.0 0.001
-0.031399995 288.0 0.002
-0.031399995 288.0 0.003
-0.028500006 288.0 0.004
-0.028500006 288.0 0.0050000004
-0.03130001 288.0 0.006
-0.03130001 288.0 0.007
-0.03310001 288.0 0.008
-0.034199998 288.0 0.009000001
-0.034899995 288.0 0.010000001
-0.035500005 288.0 0.011000001
-0.036400005 288.0 0.012
-0.0369 288.0 0.013
-0.037400007 288.0 0.014
-0.0379 288.0 0.015000001
-0.0379 288.0 0.016
-0.038100004 288.0 0.017
-0.038100004 288.0 0.018000001
-0.037699997 288.0 0.019000001
-0.037699997 288.0 0.020000001
-0.037400007 288.0 0.021000002
-0.037 288.0 0.022000002
-0.036699995 288.0 0.023000002
-0.0362 288.0 0.024
-0.035099998 288.0 0.025
-0.033900008 288.0 0.026
-0.0334 288.0 0.027
-0.032100007 288.0 0.028
-0.030100003 288.0 0.029000001
-0.028500006 288.0 0.030000001
-0.023200005 288.0 0.031000001
-0.019299999 288.0 0.032
-0.019299999 288.0 0.033
-0.017100006 288.0 0.034
-0.017100006 288.0 0.035
-0.011000007 288.0 0.036000002
-0.009300008 288.0 0.037
-0.009100005 288.0 0.038000003
-0.0088 288.0 0.039
-0.008200005 288.0 0.040000003
-0.0063000023 288.0 0.041
-0.0011999905 288.0 0.042000003
-4.0000677E-4 288.0 0.043
-8.0001354E-4 288.0 0.044000003
-0.0011999905 288.0 0.045
-0.0018999875 288.0 0.046000004
-0.0024999976 288.0 0.047000002
-0.0031999946 288.0 0.048
-0.0036999881 288.0 0.049000002
-0.0042000115 288.0 0.05
-0.0049000084 288.0 0.051000003
-0.005400002 288.0 0.052
-0.005700007 288.0 0.053000003
-0.0059999973 288.0 0.054
-0.006400004 288.0 0.055000003
-0.006400004 288.0 0.056
-0.0066000074 288.0 0.057000004
-0.006799996 288.0 0.058000002
-0.0063000023 288.0 0.059000004
-0.006400004 288.0 0.060000002
-0.0065000057 288.0 0.061000004
-0.005700007 288.0 0.062000003
-0.0059999973 288.0 0.063
-0.005300015 288.0 0.064
-0.0051999986 288.0 0.065000005
-0.0045999885 288.0 0.066
-0.0049000084 288.0 0.067
-0.0055000037 288.0 0.068
-0.005400002 288.0 0.069000006
-0.0056000054 288.0 0.07
-0.0056000054 288.0 0.071
-0.016000003 288.0 0.072000004
-0.016000003 288.0 0.07300001
-0.016000003 288.0 0.074
-0.01640001 288.0 0.075
-0.01640001 288.0 0.076000005
-0.01640001 288.0 0.07700001
-0.013500005 288.0 0.078
-0.013500005 288.0 0.079
-0.013500005 288.0 0.080000006
-0.011600003 288.0 0.081
-0.011600003 288.0 0.082
-0.011600003 288.0 0.083000004
-0.009000003 288.0 0.08400001
-0.009000003 288.0 0.085
-0.009000003 288.0 0.086
-0.0059999973 288.0 0.087000005
-0.0059999973 288.0 0.08800001
-0.0059999973 288.0 0.089
-0.0035000145 288.0 0.09
-0.0035000145 288.0 0.091000006
-0.0035000145 288.0 0.09200001
0.6873 288.0 0.093
0.6873 288.0 0.094000004
0.6871 288.0 0.095000006
0.6873 288.0 0.096
0.6871 288.0 0.097
0.6875 296.0 0.1
0.6872 296.0 0.09900001
0.6871 296.0 0.098000005
0.6869 296.0 0.097
0.6871 296.0 0.096
0.6869 296.0 0.095000006
0.6869 296.0 0.094000004
0.6869 296.0 0.093
-0.0031999946 296.0 0.09200001
-0.0031999946 296.0 0.091000006
-0.0031999946 296.0 0.09
-0.005700007 296.0 0.089
-0.005700007 296.0 0.08800001
-0.005700007 296.0 0.087000005
-0.009200007 296.0 0.086
-0.009200007 296.0 0.085
-0.009200007 296.0 0.08400001
-0.011800006 296.0 0.083000004
-0.011800006 296.0 0.082
-0.013400003 296.0 0.081
-0.013400003 296.0 0.080000006
-0.013400003 296.0 0.079
-0.016200006 296.0 0.078
-0.016200006 296.0 0.07700001
-0.016200006 296.0 0.076000005
-0.018100008 296.0 0.075
-0.005400002 296.0 0.074
-0.0051999986 296.0 0.07300001
-0.0049000084 296.0 0.072000004
-0.004799992 296.0 0.071
-0.0045999885 296.0 0.07
-0.005100012 296.0 0.069000006
-0.0051999986 296.0 0.068
-0.0056000054 296.0 0.067
-0.005700007 296.0 0.066
-0.005700007 296.0 0.065000005
-0.005800009 296.0 0.064
-0.006099999 296.0 0.063
-0.0063000023 296.0 0.062000003
-0.0059999973 296.0 0.061000004
-0.006099999 296.0 0.060000002
-0.0062000006 296.0 0.059000004
-0.0051999986 296.0 0.058000002
-0.005300015 296.0 0.057000004
-0.004700005 296.0 0.056
-0.004700005 296.0 0.055000003
-0.0042000115 296.0 0.054
-0.0033000112 296.0 0.053000003
-0.0026000142 296.0 0.052
-0.0022000074 296.0 0.051000003
-0.0013000071 296.0 0.05
-8.0001354E-4 296.0 0.049000002
-4.0000677E-4 296.0 0.048
-2.0000339E-4 296.0 0.047000002
-4.0000677E-4 296.0 0.046000004
-0.006099999 296.0 0.045
-0.0072000027 296.0 0.044000003
-0.0076999962 296.0 0.043
-0.008300006 296.0 0.042000003
-0.009599999 296.0 0.041
-0.009800002 296.0 0.040000003
-0.010399997 296.0 0.039
-0.015300006 296.0 0.038000003
-0.015300006 296.0 0.037
-0.019700006 296.0 0.036000002
-0.019700006 296.0 0.035
-0.025700003 296.0 0.034
-0.030100003 296.0 0.033
-0.0326 296.0 0.032
-0.034700006 296.0 0.031000001
-0.0361 296.0 0.030000001
-0.036400005 296.0 0.029000001
-0.037200004 296.0 0.028
-0.03750001 296.0 0.027
-0.038100004 296.0 0.026
-0.038200006 296.0 0.025
-0.0387 296.0 0.024
-0.039299995 296.0 0.023000002
-0.039200008 296.0 0.022000002
-0.039000005 296.0 0.021000002
-0.038900003 296.0 0.020000001
-0.039100006 296.0 0.019000001
-0.039100006 296.0 0.018000001
-0.03840001 296.0 0.017
-0.0378 296.0 0.016
-0.037599996 296.0 0.015000001
-0.03660001 296.0 0.014
-0.03660001 296.0 0.013
-0.0361 296.0 0.012
-0.0361 296.0 0.011000001
-0.034600005 296.0 0.010000001
-0.034600005 296.0 0.009000001
-0.032399997 296.0 0.008
-0.032399997 296.0 0.007
-0.031100005 296.0 0.006
-0.031100005 296.0 0.0050000004
-0.0317 296.0 0.004
-0.0317 304.0 0.0
-0.0317 304.0 0.001
-0.0318 304.0 0.002
-0.0318 304.0 0.003
-0.031499997 304.0 0.004
-0.031499997 304.0 0.0050000004
-0.0344 304.0 0.006
-0.0344 304.0 0.007
-0.037300006 304.0 0.008
-0.037300006 304.0 0.009000001
-0.03840001 304.0 0.010000001
-0.03840001 304.0 0.011000001
-0.0396 304.0 0.012
-0.040299997 304.0 0.013
-0.040299997 304.0 0.014
-0.040299997 304.0 0.015000001
-0.039800003 304.0 0.016
-0.039200008 304.0 0.017
-0.038599998 304.0 0.018000001
-0.03750001 304.0 0.019000001
-0.036500007 304.0 0.020000001
-0.03570001 304.0 0.021000002
-0.034800008 304.0 0.022000002
-0.034800008 304.0 0.023000002
-0.034700006 304.0 0.024
-0.034600005 304.0 0.025
-0.035899997 304.0 0.026
-0.035799995 304.0 0.027
-0.034800008 304.0 0.028
-0.032700002 304.0 0.029000001
-0.029400006 304.0 0.030000001
-0.024000004 304.0 0.031000001
-0.024000004 304.0 0.032
-0.0211 304.0 0.033
-0.0211 304.0 0.034
-0.016599998 304.0 0.035
-0.016599998 304.0 0.036000002
-0.009800002 304.0 0.037
-0.008599997 304.0 0.038000003
-0.0075000077 304.0 0.039
-0.0072000027 304.0 0.040000003
-0.0066000074 304.0 0.041
-0.0031000078 304.0 0.042000003
4.0000677E-4 304.0 0.043
6.0001016E-4 304.0 0.044000003
0.0 304.0 0.045
-4.9999356E-4 304.0 0.046000004
-0.0015000105 304.0 0.047000002
-0.0018999875 304.0 0.048
-0.0029000044 304.0 0.049000002
-0.0036000013 304.0 0.05
-0.004000008 304.0 0.051000003
-0.004700005 304.0 0.052
-0.004999995 304.0 0.053000003
-0.005300015 304.0 0.054
-0.0058999956 304.0 0.055000003
-0.0059999973 304.0 0.056
-0.0059999973 304.0 0.057000004
-0.0063000023 304.0 0.058000002
-0.0063000023 304.0 0.059000004
-0.0059999973 304.0 0.060000002
-0.0062000006 304.0 0.061000004
-0.005800009 304.0 0.062000003
-0.005400002 304.0 0.063
-0.0051999986 304.0 0.064
-0.004700005 304.0 0.065000005
-0.005100012 304.0 0.066
-0.0049000084 304.0 0.067
-0.0049000084 304.0 0.068
-0.0049000084 304.0 0.069000006
-0.0049000084 304.0 0.07
-0.011700004 304.0 0.071
-0.011700004 304.0 0.072000004
-0.018199995 304.0 0.07300001
-0.018199995 304.0 0.074
-0.018199995 304.0 0.075
-0.015100002 304.0 0.076000005
-0.015100002 304.0 0.07700001
-0.015100002 304.0 0.078
-0.013300002 304.0 0.079
-0.013300002 304.0 0.080000006
-0.013300002 304.0 0.081
-0.010600001 304.0 0.082
-0.010600001 304.0 0.083000004
-0.010600001 304.0 0.08400001
-0.007100001 304.0 0.085
-0.007100001 304.0 0.086
-0.007100001 304.0 0.087000005
-0.0056000054 304.0 0.08800001
-0.0056000054 304.0 0.089
-0.0056000054 304.0 0.09
-0.0056000054 304.0 0.091000006
-0.0056000054 304.0 0.09200001
0.6873 304.0 0.093
0.6869 304.0 0.094000004
0.6871 304.0 0.095000006
0.6872 304.0 0.096
0.6872 312.0 0.1
0.6873 312.0 0.09900001
0.6872 312.0 0.098000005
0.6871 312.0 0.097
0.6871 312.0 0.096
0.6871 312.0 0.095000006
0.6871 312.0 0.094000004
0.6871 312.0 0.093
0.6871 312.0 0.09200001
0.6871 312.0 0.091000006
0.6871 312.0 0.09
-0.006099999 312.0 0.089
-0.006099999 312.0 0.08800001
-0.006099999 312.0 0.087000005
-0.008699998 312.0 0.086
-0.008699998 312.0 0.085
-0.008699998 312.0 0.08400001
-0.011100009 312.0 0.083000004
-0.011100009 312.0 0.082
-0.011100009 312.0 0.081
-0.013099998 312.0 0.080000006
-0.013099998 312.0 0.079
-0.013099998 312.0 0.078
-0.016100004 312.0 0.07700001
-0.016100004 312.0 0.076000005
-0.016100004 312.0 0.075
-0.018100008 312.0 0.074
-0.018100008 312.0 0.07300001
-0.018100008 312.0 0.072000004
-0.0056000054 312.0 0.071
-0.0055000037 312.0 0.07
-0.005400002 312.0 0.069000006
-0.005300015 312.0 0.068
-0.004799992 312.0 0.067
-0.005100012 312.0 0.066
-0.005400002 312.0 0.065000005
-0.005800009 312.0 0.064
-0.006099999 312.0 0.063
-0.0063000023 312.0 0.062000003
-0.0058999956 312.0 0.061000004
-0.0059999973 312.0 0.060000002
-0.0062000006 312.0 0.059000004
-0.0058999956 312.0 0.058000002
-0.006099999 312.0 0.057000004
-0.0058999956 312.0 0.056
-0.005400002 312.0 0.055000003
-0.0055000037 312.0 0.054
-0.004799992 312.0 0.053000003
-0.004000008 312.0 0.052
-0.0031000078 312.0 0.051000003
-0.0027999878 312.0 0.05
-0.0020999908 312.0 0.049000002
-0.0011999905 312.0 0.048
-2.0000339E-4 312.0 0.047000002
4.0000677E-4 312.0 0.046000004
7.9998374E-4 312.0 0.045
9.0000033E-4 312.0 0.044000003
-0.003399998 312.0 0.043
-0.0058999956 312.0 0.042000003
-0.006700009 312.0 0.041
-0.006799996 312.0 0.040000003
-0.008200005 312.0 0.039
-0.008599997 312.0 0.038000003
-0.009000003 312.0 0.037
-0.009000003 312.0 0.036000002
-0.016499996 312.0 0.035
-0.016499996 312.0 0.034
-0.020500004 312.0 0.033
-0.020500004 312.0 0.032
-0.028099999 312.0 0.031000001
-0.030000001 312.0 0.030000001
-0.0316 312.0 0.029000001
-0.032299995 312.0 0.028
-0.033199996 312.0 0.027
-0.034899995 312.0 0.026
-0.036 312.0 0.025
-0.0378 312.0 0.024
-0.039800003 312.0 0.023000002
-0.039800003 312.0 0.022000002
-0.0423 312.0 0.021000002
-0.0423 312.0 0.020000001
-0.0423 312.0 0.019000001
-0.043300003 312.0 0.018000001
-0.043300003 312.0 0.017
-0.043300003 312.0 0.016
-0.043300003 312.0 0.015000001
-0.04280001 312.0 0.014
-0.0422 312.0 0.013
-0.0422 312.0 0.012
-0.0413 312.0 0.011000001
-0.0413 312.0 0.010000001
-0.0397 312.0 0.009000001
-0.0397 312.0 0.008
-0.038100004 312.0 0.007
-0.038100004 312.0 0.006
-0.0344 312.0 0.0050000004
-0.0344 312.0 0.004
-0.0344 312.0 0.003
-0.032900006 312.0 0.002
-0.032900006 312.0 0.001
-0.0326 320.0 0.0
-0.0326 320.0 0.001
-0.033800006 320.0 0.002
-0.033800006 320.0 0.003
-0.036 320.0 0.004
-0.036 320.0 0.0050000004
-0.0396 320.0 0.006
-0.0396 320.0 0.007
-0.041700006 320.0 0.008
-0.041700006 320.0 0.009000001
-0.043300003 320.0 0.010000001
-0.043300003 320.0 0.011000001
-0.044200003 320.0 0.012
-0.044200003 320.0 0.013
-0.044699997 320.0 0.014
-0.044699997 320.0 0.015000001
-0.04540001 320.0 0.016
-0.046200007 320.0 0.017
-0.046200007 320.0 0.018000001
-0.045900002 320.0 0.019000001
-0.045900002 320.0 0.020000001
-0.045900002 320.0 0.021000002
-0.045900002 320.0 0.022000002
-0.045499995 320.0 0.023000002
-0.045499995 320.0 0.024
-0.043600008 320.0 0.025
-0.043600008 320.0 0.026
-0.043600008 320.0 0.027
-0.040000007 320.0 0.028
-0.040000007 320.0 0.029000001
-0.040000007 320.0 0.030000001
-0.024200007 320.0 0.031000001
-0.024200007 320.0 0.032
-0.01640001 320.0 0.033
-0.01640001 320.0 0.034
-0.01640001 320.0 0.035
-0.008300006 320.0 0.036000002
-0.0069999993 320.0 0.037
-0.006700009 320.0 0.038000003
-0.0059999973 320.0 0.039
-0.0045000017 320.0 0.040000003
-0.0011999905 320.0 0.041
0.0013999939 320.0 0.042000003
6.9999695E-4 320.0 0.043
-4.0000677E-4 320.0 0.044000003
-0.0011999905 320.0 0.045
-0.0022000074 320.0 0.046000004
-0.0022999942 320.0 0.047000002
-0.0042000115 320.0 0.048
-0.004799992 320.0 0.049000002
-0.005300015 320.0 0.05
-0.0056000054 320.0 0.051000003
-0.005800009 320.0 0.052
-0.005800009 320.0 0.053000003
-0.0062000006 320.0 0.054
-0.0059999973 320.0 0.055000003
-0.0063000023 320.0 0.056
-0.006099999 320.0 0.057000004
-0.0058999956 320.0 0.058000002
-0.005800009 320.0 0.059000004
-0.0058999956 320.0 0.060000002
-0.005300015 320.0 0.061000004
-0.005800009 320.0 0.062000003
-0.005300015 320.0 0.063
-0.005300015 320.0 0.064
-0.005400002 320.0 0.065000005
-0.0056000054 320.0 0.066
-0.0065000057 320.0 0.067
-0.0065000057 320.0 0.068
-0.0065000057 320.0 0.069000006
-0.0194 320.0 0.07
-0.0194 320.0 0.071
-0.018000007 320.0 0.072000004
-0.018000007 320.0 0.07300001
-0.018000007 320.0 0.074
-0.015699998 320.0 0.075
-0.015699998 320.0 0.076000005
-0.015699998 320.0 0.07700001
-0.013500005 320.0 0.078
-0.013500005 320.0 0.079
-0.013500005 320.0 0.080000006
-0.010600001 320.0 0.081
-0.010600001 320.0 0.082
-0.010600001 320.0 0.083000004
-0.009599999 320.0 0.08400001
-0.009599999 320.0 0.085
-0.009599999 320.0 0.086
-0.007400006 320.0 0.087000005
-0.007400006 320.0 0.08800001
-0.007400006 320.0 0.089
-0.007400006 320.0 0.09
-0.007400006 320.0 0.091000006
0.21669999 320.0 0.09200001
0.6871 320.0 0.093
0.6872 320.0 0.094000004
0.6874 320.0 0.095000006
0.6874 328.0 0.1
0.6873 328.0 0.09900001
0.687 328.0 0.098000005
0.6869 328.0 0.097
0.6869 328.0 0.096
0.6856 328.0 0.095000006
0.6856 328.0 0.094000004
0.6856 328.0 0.093
-0.007799998 328.0 0.09200001
-0.007799998 328.0 0.091000006
-0.007799998 328.0 0.09
-0.007799998 328.0 0.089
-0.011100009 328.0 0.08800001
-0.011100009 328.0 0.087000005
-0.011100009 328.0 0.086
-0.011600003 328.0 0.085
-0.011600003 328.0 0.08400001
-0.012500003 328.0 0.083000004
-0.012500003 328.0 0.082
-0.012500003 328.0 0.081
-0.014500007 328.0 0.080000006
-0.014500007 328.0 0.079
-0.014500007 328.0 0.078
-0.0167 328.0 0.07700001
-0.0167 328.0 0.076000005
-0.0167 328.0 0.075
-0.019999996 328.0 0.074
-0.019999996 328.0 0.07300001
-0.016800001 328.0 0.072000004
-0.016800001 328.0 0.071
-0.0063000023 328.0 0.07
-0.0058999956 328.0 0.069000006
-0.005400002 328.0 0.068
-0.005300015 328.0 0.067
-0.005300015 328.0 0.066
-0.005700007 328.0 0.065000005
-0.0058999956 328.0 0.064
-0.005800009 328.0 0.063
-0.006099999 328.0 0.062000003
-0.0059999973 328.0 0.061000004
-0.0062000006 328.0 0.060000002
-0.0059999973 328.0 0.059000004
-0.006099999 328.0 0.058000002
-0.006099999 328.0 0.057000004
-0.006099999 328.0 0.056
-0.0055000037 328.0 0.055000003
-0.005300015 328.0 0.054
-0.0051999986 328.0 0.053000003
-0.0042999983 328.0 0.052
-0.004000008 328.0 0.051000003
-0.0033000112 328.0 0.05
-0.0018000007 328.0 0.049000002
-0.0013000071 328.0 0.048
-2.9999018E-4 328.0 0.047000002
2.0000339E-4 328.0 0.046000004
7.9998374E-4 328.0 0.045
9.999871E-4 328.0 0.044000003
-2.0000339E-4 328.0 0.043
-0.005100012 328.0 0.042000003
-0.005800009 328.0 0.041
-0.006099999 328.0 0.040000003
-0.0072000027 328.0 0.039
-0.008100003 328.0 0.038000003
-0.009000003 328.0 0.037
-0.009000003 328.0 0.036000002
-0.014500007 328.0 0.035
-0.014500007 328.0 0.034
-0.014500007 328.0 0.033
-0.016200006 328.0 0.032
-0.016200006 328.0 0.031000001
-0.016200006 328.0 0.030000001
-0.0431 328.0 0.029000001
-0.0431 328.0 0.028
-0.0475 328.0 0.027
-0.0475 328.0 0.026
-0.048199996 328.0 0.025
-0.048199996 328.0 0.024
-0.048600003 328.0 0.023000002
-0.048600003 328.0 0.022000002
-0.048700005 328.0 0.021000002
-0.048700005 328.0 0.020000001
-0.048099995 328.0 0.019000001
-0.048000008 328.0 0.018000001
-0.048000008 328.0 0.017
-0.047299996 328.0 0.016
-0.047299996 328.0 0.015000001
-0.047000006 328.0 0.014
-0.04540001 328.0 0.013
-0.04540001 328.0 0.012
-0.044300005 328.0 0.011000001
-0.044300005 328.0 0.010000001
-0.043799996 328.0 0.009000001
-0.043799996 328.0 0.008
-0.0423 328.0 0.007
-0.0423 328.0 0.006
-0.039800003 328.0 0.0050000004
-0.039800003 328.0 0.004
-0.03400001 328.0 0.003
-0.03400001 328.0 0.002
-0.033199996 336.0 0.0
-0.03310001 336.0 0.001
-0.03310001 336.0 0.002
-0.035099998 336.0 0.003
-0.035099998 336.0 0.004
-0.04100001 336.0 0.0050000004
-0.04100001 336.0 0.006
-0.042999998 336.0 0.007
-0.042999998 336.0 0.008
-0.0449 336.0 0.009000001
-0.0449 336.0 0.010000001
-0.045900002 336.0 0.011000001
-0.045900002 336.0 0.012
-0.0475 336.0 0.013
-0.047700003 336.0 0.014
-0.047700003 336.0 0.015000001
-0.0484 336.0 0.016
-0.0484 336.0 0.017
-0.048800007 336.0 0.018000001
-0.048800007 336.0 0.019000001
-0.04890001 336.0 0.020000001
-0.048800007 336.0 0.021000002
-0.0475 336.0 0.022000002
-0.045499995 336.0 0.023000002
-0.045100003 336.0 0.024
-0.045100003 336.0 0.025
-0.0449 336.0 0.026
-0.044400007 336.0 0.027
-0.044 336.0 0.028
-0.0441 336.0 0.029000001
-0.0431 336.0 0.030000001
-0.04280001 336.0 0.031000001
-0.042600006 336.0 0.032
-0.042099997 336.0 0.033
-0.038000003 336.0 0.034
-0.010499999 336.0 0.035
-0.008000001 336.0 0.036000002
-0.006099999 336.0 0.037
-0.0059999973 336.0 0.038000003
-0.0051999986 336.0 0.039
-0.0042000115 336.0 0.040000003
0.0011000037 336.0 0.041
0.0011999905 336.0 0.042000003
4.9999356E-4 336.0 0.043
4.0000677E-4 336.0 0.044000003
-2.9999018E-4 336.0 0.045
-0.0020999908 336.0 0.046000004
-0.0029999912 336.0 0.047000002
-0.0036999881 336.0 0.048
-0.0042000115 336.0 0.049000002
-0.004999995 336.0 0.05
-0.005100012 336.0 0.051000003
-0.0055000037 336.0 0.052
-0.005800009 336.0 0.053000003
-0.0056000054 336.0 0.054
-0.005800009 336.0 0.055000003
-0.005800009 336.0 0.056
-0.0059999973 336.0 0.057000004
-0.005800009 336.0 0.058000002
-0.005700007 336.0 0.059000004
-0.0056000054 336.0 0.060000002
-0.0055000037 336.0 0.061000004
-0.005400002 336.0 0.062000003
-0.0051999986 336.0 0.063
-0.005400002 336.0 0.064
-0.005700007 336.0 0.065000005
-0.005800009 336.0 0.066
-0.0063000023 336.0 0.067
-0.0069999993 336.0 0.068
-0.0069999993 336.0 0.069000006
-0.0069999993 336.0 0.07
-0.021500006 336.0 0.071
-0.021500006 336.0 0.072000004
-0.019600004 336.0 0.07300001
-0.019600004 336.0 0.074
-0.019600004 336.0 0.075
-0.017299995 336.0 0.076000005
-0.017299995 336.0 0.07700001
-0.017299995 336.0 0.078
-0.019900009 336.0 0.079
-0.022500008 336.0 0.080000006
-0.0238 336.0 0.081
-0.024300009 336.0 0.082
-0.025399998 336.0 0.083000004
-0.026700005 336.0 0.08400001
-0.026999995 336.0 0.085
-0.027999997 336.0 0.086
-0.028099999 336.0 0.087000005
-0.027600005 336.0 0.08800001
-0.022500008 336.0 0.089
-0.022500008 336.0 0.09
-0.022500008 336.0 0.091000006
-0.022500008 336.0 0.09200001
-0.022500008 336.0 0.093
0.6875 336.0 0.094000004
0.687 336.0 0.095000006
0.6871 336.0 0.096
0.6872 344.0 0.1
0.6871 344.0 0.09900001
0.687 344.0 0.098000005
0.687 344.0 0.097
0.687 344.0 0.096
0.687 344.0 0.095000006
0.687 344.0 0.094000004
0.687 344.0 0.093
-0.027899995 344.0 0.09200001
-0.029500008 344.0 0.091000006
-0.030200005 344.0 0.09
-0.029799998 344.0 0.089
-0.029300004 344.0 0.08800001
-0.027899995 344.0 0.087000005
-0.027600005 344.0 0.086
-0.026700005 344.0 0.085
-0.025299996 344.0 0.08400001
-0.025100008 344.0 0.083000004
-0.023900002 344.0 0.082
-0.023100004 344.0 0.081
-0.022599995 344.0 0.080000006
-0.022400007 344.0 0.079
-0.022400007 344.0 0.078
-0.021500006 344.0 0.07700001
-0.021500006 344.0 0.076000005
-0.020899996 344.0 0.075
-0.020999998 344.0 0.074
-0.0065000057 344.0 0.07300001
-0.0062000006 344.0 0.072000004
-0.0062000006 344.0 0.071
-0.0058999956 344.0 0.07
-0.005700007 344.0 0.069000006
-0.0056000054 344.0 0.068
-0.005300015 344.0 0.067
-0.0056000054 344.0 0.066
-0.005800009 344.0 0.065000005
-0.0056000054 344.0 0.064
-0.0058999956 344.0 0.063
-0.005800009 344.0 0.062000003
-0.0058999956 344.0 0.061000004
-0.0058999956 344.0 0.060000002
-0.0056000054 344.0 0.059000004
-0.0056000054 344.0 0.058000002
-0.0051999986 344.0 0.057000004
-0.0049000084 344.0 0.056
-0.004400015 344.0 0.055000003
-0.004099995 344.0 0.054
-0.0031000078 344.0 0.053000003
-0.0026000142 344.0 0.052
-0.0018999875 344.0 0.051000003
-6.9999695E-4 344.0 0.05
-1.00016594E-4 344.0 0.049000002
7.9998374E-4 344.0 0.048
0.0011000037 344.0 0.047000002
0.0013000071 344.0 0.046000004
-6.0001016E-4 344.0 0.045
-0.026199996 344.0 0.044000003
-0.045499995 344.0 0.043
-0.049099997 344.0 0.042000003
-0.049500003 344.0 0.041
-0.049999997 344.0 0.040000003
-0.049899995 344.0 0.039
-0.049899995 344.0 0.038000003
-0.0492 344.0 0.037
-0.048999995 344.0 0.036000002
-0.0485 344.0 0.035
-0.048000008 344.0 0.034
-0.047399998 344.0 0.033
-0.046900004 344.0 0.032
-0.046800002 344.0 0.031000001
-0.046399996 344.0 0.030000001
-0.046200007 344.0 0.029000001
-0.045900002 344.0 0.028
-0.045599997 344.0 0.027
-0.045499995 344.0 0.026
-0.04630001 344.0 0.025
-0.048099995 344.0 0.024
-0.048099995 344.0 0.023000002
-0.0494 344.0 0.022000002
-0.0494 344.0 0.021000002
-0.0494 344.0 0.020000001
-0.048600003 344.0 0.019000001
-0.048600003 344.0 0.018000001
-0.047700003 344.0 0.017
-0.047700003 344.0 0.016
-0.046900004 344.0 0.015000001
-0.045300007 344.0 0.014
-0.045300007 344.0 0.013
-0.043699995 344.0 0.012
-0.043699995 344.0 0.011000001
-0.041700006 344.0 0.010000001
-0.041700006 344.0 0.009000001
-0.036 344.0 0.008
-0.03400001 344.0 0.007
-0.03400001 344.0 0.006
